3,7,39.208333333333336,387.9583333333333,225.58333333333334,40.125,355.75,220.41666666666666
3,8,45.166666666666664,367.7916666666667,222.95833333333334,64.95833333333333,221.875,173.33333333333334
3,9,37.375,387.4166666666667,225.25,37.375,387.4166666666667,225.25
3,10,42.875,360.125,223.25,52.375,272.8333333333333,197.66666666666666
3,11,31.958333333333332,414.0,234.25,31.958333333333332,414.0,234.25
3,12,38.458333333333336,400.875,233.375,43.333333333333336,383.1666666666667,228.0
3,13,45.0,361.625,227.08333333333334,65.125,267.0416666666667,201.08333333333334
3,14,31.75,431.5833333333333,244.66666666666666,52.125,317.75,216.95833333333334
3,15,33.333333333333336,431.875,245.20833333333334,88.66666666666667,201.20833333333334,177.0
3,16,31.916666666666668,419.0416666666667,240.79166666666666,71.70833333333333,262.5833333333333,204.33333333333334
3,17,33.708333333333336,440.0,254.45833333333334,62.166666666666664,285.0,211.95833333333334
3,18,39.958333333333336,409.1666666666667,247.54166666666666,95.25,67.875,122.79166666666667
3,19,52.208333333333336,365.25,240.04166666666666,52.25,25.083333333333332,57.916666666666664
3,20,41.875,396.5416666666667,251.70833333333334,39.0,370.0416666666667,243.70833333333334
3,21,34.375,431.0,257.125,34.375,431.0,257.125
3,22,45.041666666666664,397.2916666666667,251.54166666666666,87.04166666666667,244.29166666666666,186.375
3,23,76.45833333333333,309.7083333333333,246.54166666666666,81.5,61.0,100.75
3,24,62.583333333333336,338.9583333333333,249.41666666666666,85.16666666666667,33.333333333333336,102.25
3,25,50.666666666666664,372.375,257.4166666666667,87.16666666666667,89.08333333333333,131.75
3,26,34.208333333333336,448.9583333333333,276.2083333333333,36.0,409.0416666666667,269.375
3,27,34.083333333333336,472.4166666666667,286.4166666666667,34.791666666666664,454.25,284.1666666666667
3,28,37.666666666666664,460.0416666666667,283.875,37.666666666666664,460.0416666666667,283.875
3,29,50.416666666666664,397.0,269.1666666666667,60.541666666666664,199.75,160.83333333333334
3,30,36.875,443.4166666666667,277.125,56.083333333333336,394.0416666666667,262.0833333333333
3,31,35.0,455.625,282.125,35.0,455.625,282.125
4,1,46.583333333333336,423.9166666666667,278.0,46.583333333333336,423.9166666666667,278.0
4,2,51.125,395.0833333333333,279.75,73.20833333333333,247.04166666666666,223.125
4,3,44.541666666666664,432.7083333333333,289.6666666666667,78.0,225.0,202.83333333333334
4,4,49.916666666666664,430.8333333333333,289.375,49.916666666666664,430.8333333333333,289.375
4,5,52.541666666666664,407.0416666666667,286.2916666666667,53.083333333333336,385.9583333333333,282.7916666666667
4,6,65.29166666666667,367.7916666666667,279.375,94.41666666666667,74.54166666666667,127.125
4,7,74.0,330.2916666666667,272.0,68.20833333333333,8.208333333333334,71.70833333333333
4,8,74.83333333333333,332.2083333333333,274.7083333333333,83.41666666666667,17.625,89.75
4,9,68.66666666666667,337.4166666666667,273.0,98.58333333333333,61.625,126.5
4,10,49.916666666666664,424.25,303.1666666666667,49.916666666666664,424.25,303.1666666666667
4,11,51.083333333333336,433.9583333333333,303.0833333333333,51.083333333333336,433.9583333333333,303.0833333333333
4,12,60.833333333333336,384.0,289.7083333333333,101.58333333333333,122.875,150.875
4,13,45.791666666666664,454.375,316.0,101.375,281.9166666666667,259.25
4,14,57.208333333333336,437.6666666666667,311.0416666666667,99.25,279.0,261.4583333333333
4,15,56.375,425.2916666666667,309.5416666666667,113.5,205.66666666666666,238.16666666666666
4,16,61.291666666666664,405.0416666666667,301.1666666666667,83.66666666666667,336.125,282.25
4,17,78.08333333333333,358.0416666666667,293.9583333333333,86.58333333333333,331.4166666666667,286.0833333333333
4,18,106.58333333333333,292.375,284.1666666666667,136.54166666666666,142.45833333333334,219.625
4,19,78.66666666666667,347.0833333333333,295.375,114.375,101.25,191.16666666666666
4,20,52.666666666666664,439.3333333333333,324.0833333333333,95.625,68.25,126.125
4,21,54.666666666666664,453.3333333333333,327.125,95.08333333333333,343.9583333333333,286.7916666666667
4,22,52.083333333333336,471.625,337.5833333333333,52.458333333333336,454.25,335.2916666666667
4,23,51.583333333333336,478.4583333333333,341.375,51.583333333333336,478.4583333333333,341.375
4,24,73.41666666666667,394.375,313.2083333333333,71.75,54.208333333333336,88.29166666666667
4,25,87.70833333333333,346.1666666666667,306.0833333333333,77.0,5.708333333333333,81.375
4,26,56.75,446.4583333333333,335.8333333333333,52.791666666666664,411.5416666666667,321.9166666666667
4,27,48.875,468.1666666666667,337.8333333333333,48.875,468.1666666666667,337.8333333333333
4,28,61.416666666666664,440.7916666666667,331.7083333333333,68.04166666666667,417.2916666666667,324.125
4,29,66.75,414.3333333333333,326.2916666666667,87.08333333333333,313.8333333333333,283.625
4,30,48.625,472.9583333333333,346.0833333333333,53.75,428.6666666666667,336.0416666666667
5,1,56.833333333333336,458.625,341.75,105.20833333333333,267.625,264.8333333333333
5,2,83.875,366.1666666666667,320.375,137.29166666666666,165.54166666666666,238.08333333333334
5,3,77.0,375.9583333333333,319.7083333333333,100.20833333333333,171.54166666666666,207.66666666666666
5,4,82.04166666666667,361.625,318.3333333333333,140.875,118.95833333333333,210.95833333333334
5,5,78.66666666666667,367.7083333333333,319.9583333333333,145.5,68.45833333333333,189.79166666666666
5,6,77.33333333333333,376.5416666666667,322.875,100.66666666666667,247.08333333333334,265.4166666666667
5,7,75.0,384.3333333333333,322.8333333333333,116.25,189.58333333333334,236.16666666666666
5,8,68.75,400.1666666666667,328.7083333333333,124.125,58.75,148.04166666666666
5,9,64.04166666666667,423.4166666666667,336.9166666666667,144.125,165.95833333333334,246.625
5,10,79.83333333333333,384.5416666666667,329.6666666666667,118.83333333333333,37.666666666666664,139.20833333333334
5,11,53.666666666666664,467.5833333333333,357.125,131.83333333333334,54.5,167.54166666666666
5,12,57.666666666666664,475.5833333333333,361.4166666666667,70.70833333333333,297.5,297.7083333333333
5,13,57.916666666666664,468.5,359.1666666666667,64.04166666666667,437.5,350.875
5,14,77.54166666666667,408.0833333333333,337.1666666666667,86.04166666666667,22.333333333333332,94.41666666666667
5,15,67.04166666666667,417.875,343.6666666666667,139.45833333333334,159.75,253.875
5,16,72.75,401.2916666666667,336.4583333333333,130.875,82.75,200.75
5,17,57.041666666666664,445.0833333333333,351.1666666666667,139.79166666666666,122.08333333333333,226.33333333333334
5,18,54.083333333333336,479.7916666666667,365.1666666666667,56.333333333333336,468.1666666666667,362.6666666666667
5,19,58.416666666666664,488.6666666666667,370.25,95.41666666666667,268.7083333333333,281.375
5,20,68.125,448.9166666666667,358.7916666666667,87.79166666666667,24.458333333333332,97.29166666666667
5,21,59.5,473.5,370.0416666666667,61.25,410.75,350.8333333333333
5,22,57.375,488.9166666666667,371.875,104.375,348.375,325.1666666666667
5,23,69.29166666666667,439.2083333333333,355.0416666666667,129.45833333333334,260.5416666666667,298.875
5,24,64.0,434.3333333333333,348.25,98.20833333333333,51.875,121.66666666666667
5,25,54.041666666666664,470.5,359.4583333333333,81.45833333333333,260.375,283.4166666666667
5,26,54.291666666666664,464.9166666666667,356.75,122.875,115.0,189.41666666666666
5,27,63.083333333333336,451.2916666666667,361.125,76.83333333333333,355.0833333333333,333.0833333333333
5,28,59.916666666666664,468.0416666666667,364.375,106.70833333333333,355.4166666666667,332.8333333333333
5,29,63.791666666666664,443.6666666666667,354.2083333333333,156.375,74.29166666666667,211.41666666666666
5,30,60.791666666666664,459.5833333333333,359.5,114.25,29.0,129.75
5,31,53.708333333333336,507.1666666666667,382.9583333333333,51.958333333333336,437.375,361.25
6,1,55.416666666666664,505.0,379.0416666666667,66.875,480.5416666666667,369.875
6,2,62.541666666666664,469.8333333333333,369.75,119.95833333333333,313.625,327.2916666666667
6,3,75.75,425.2083333333333,354.625,156.875,194.04166666666666,274.5
6,4,66.75,438.1666666666667,364.0833333333333,136.375,262.1666666666667,309.7916666666667
6,5,68.58333333333333,440.8333333333333,359.0,139.45833333333334,259.9166666666667,312.9583333333333
6,6,74.625,425.4166666666667,357.2083333333333,149.625,235.25,294.25
6,7,68.91666666666667,427.8333333333333,355.875,159.875,105.16666666666667,231.5
6,8,75.70833333333333,434.7916666666667,361.9166666666667,96.5,304.7083333333333,313.5833333333333
6,9,65.58333333333333,441.4166666666667,364.9583333333333,65.54166666666667,438.875,364.6666666666667
6,10,68.58333333333333,442.9583333333333,359.3333333333333,105.45833333333333,351.5,327.875
6,11,72.0,423.2083333333333,354.8333333333333,116.375,78.75,155.625
6,12,61.416666666666664,447.7083333333333,361.9583333333333,102.45833333333333,16.416666666666668,113.79166666666667
6,13,62.583333333333336,449.5,360.1666666666667,129.125,22.875,141.25
6,14,63.833333333333336,441.5416666666667,359.625,143.66666666666666,186.08333333333334,257.9583333333333
6,15,66.125,432.5833333333333,356.9583333333333,139.45833333333334,47.166666666666664,169.83333333333334
6,16,52.458333333333336,502.4583333333333,382.4166666666667,65.29166666666667,427.5416666666667,364.5
6,17,74.54166666666667,435.0833333333333,359.2083333333333,143.58333333333334,109.54166666666667,211.29166666666666
6,18,57.166666666666664,472.5416666666667,371.9583333333333,151.70833333333334,230.54166666666666,303.6666666666667
6,19,54.25,488.0,377.625,59.791666666666664,448.3333333333333,370.4166666666667
6,20,76.04166666666667,431.5416666666667,359.3333333333333,142.08333333333334,211.66666666666666,269.0833333333333
6,21,62.458333333333336,455.875,365.4166666666667,135.0,157.75,230.54166666666666
6,22,88.95833333333333,393.9166666666667,350.9583333333333,86.70833333333333,80.16666666666667,114.375
6,23,61.541666666666664,462.7916666666667,371.7916666666667,68.875,403.125,354.2083333333333
6,24,107.41666666666667,353.7916666666667,343.9583333333333,114.5,69.16666666666667,149.875
6,25,89.91666666666667,382.1666666666667,349.625,125.375,73.70833333333333,172.20833333333334
6,26,75.08333333333333,416.3333333333333,358.9166666666667,126.70833333333333,38.958333333333336,144.58333333333334
6,27,72.75,441.4166666666667,367.2916666666667,77.375,393.0,355.375
6,28,84.20833333333333,406.1666666666667,355.0416666666667,103.95833333333333,82.91666666666667,138.54166666666666
6,29,126.875,327.9583333333333,341.25,135.66666666666666,273.2083333333333,320.75
6,30,142.41666666666666,255.29166666666666,329.375,154.70833333333334,195.04166666666666,294.0833333333333
7,1,128.41666666666666,299.4583333333333,338.3333333333333,158.58333333333334,178.95833333333334,276.0833333333333
7,2,80.79166666666667,408.625,364.5,151.58333333333334,175.5,277.4583333333333
7,3,100.04166666666667,385.6666666666667,356.875,103.08333333333333,306.875,331.2916666666667
7,4,116.70833333333333,338.1666666666667,343.9166666666667,116.70833333333333,338.1666666666667,343.9166666666667
7,5,109.25,344.5,346.6666666666667,142.08333333333334,272.3333333333333,318.75
7,6,78.25,396.125,348.5833333333333,105.5,72.33333333333333,143.45833333333334
7,7,77.375,422.5833333333333,365.375,147.41666666666666,154.29166666666666,242.45833333333334
7,8,64.83333333333333,449.5416666666667,360.7916666666667,153.08333333333334,65.66666666666667,193.95833333333334
7,9,64.95833333333333,447.0,360.25,128.91666666666666,221.41666666666666,289.1666666666667
7,10,70.66666666666667,428.0416666666667,353.875,91.875,364.5833333333333,337.2916666666667
7,11,97.08333333333333,356.625,337.9583333333333,112.125,103.41666666666667,181.91666666666666
7,12,69.66666666666667,408.2916666666667,348.6666666666667,101.45833333333333,276.5416666666667,303.6666666666667
7,13,56.583333333333336,455.0416666666667,355.5,104.625,283.625,290.9166666666667
7,14,51.833333333333336,468.9166666666667,357.625,87.91666666666667,361.1666666666667,322.0
7,15,68.75,442.9583333333333,356.0416666666667,158.29166666666666,126.625,242.75
7,16,81.95833333333333,384.0833333333333,338.75,103.875,39.833333333333336,124.08333333333333
7,17,52.333333333333336,461.9166666666667,355.875,55.083333333333336,421.0416666666667,346.875
7,18,57.791666666666664,449.2916666666667,349.5,108.66666666666667,268.5416666666667,275.5416666666667
7,19,51.458333333333336,468.75,355.25,139.45833333333334,202.875,252.91666666666666
7,20,59.041666666666664,455.9583333333333,349.0833333333333,122.45833333333333,146.45833333333334,188.33333333333334
7,21,45.875,501.0833333333333,366.375,58.666666666666664,457.125,357.125
7,22,52.916666666666664,477.5416666666667,356.2083333333333,134.20833333333334,200.625,253.20833333333334
7,23,51.166666666666664,465.25,353.0416666666667,55.75,431.2916666666667,345.5416666666667
7,24,59.75,440.9583333333333,343.875,81.75,235.08333333333334,191.33333333333334
7,25,53.708333333333336,443.125,347.1666666666667,126.04166666666667,209.29166666666666,270.7916666666667
7,26,59.083333333333336,436.3333333333333,341.7083333333333,88.54166666666667,191.33333333333334,229.58333333333334
7,27,65.29166666666667,416.8333333333333,337.2083333333333,117.45833333333333,213.5,249.91666666666666
7,28,78.79166666666667,379.125,326.8333333333333,128.45833333333334,95.5,187.75
7,29,51.375,455.9583333333333,351.5833333333333,63.708333333333336,346.6666666666667,319.5
7,30,46.375,482.875,352.0,46.375,482.875,352.0
7,31,46.125,480.7916666666667,350.1666666666667,46.125,480.7916666666667,350.1666666666667
8,1,47.666666666666664,473.8333333333333,344.5416666666667,97.0,356.4583333333333,311.625
8,2,57.458333333333336,433.0416666666667,334.75,68.45833333333333,348.2083333333333,317.9583333333333
8,3,47.75,468.9166666666667,348.1666666666667,48.416666666666664,457.375,346.7916666666667
8,4,51.166666666666664,465.9166666666667,342.1666666666667,143.04166666666666,220.625,262.7083333333333
8,5,69.58333333333333,405.5,327.1666666666667,146.75,169.875,255.08333333333334
8,6,62.625,419.25,330.6666666666667,103.33333333333333,253.125,272.4166666666667
8,7,69.45833333333333,394.0416666666667,322.0416666666667,111.16666666666667,214.5,241.54166666666666
8,8,59.041666666666664,420.7916666666667,322.25,106.33333333333333,77.08333333333333,134.25
8,9,77.25,374.9166666666667,310.6666666666667,94.95833333333333,65.25,120.04166666666667
8,10,60.791666666666664,407.2916666666667,317.9166666666667,78.79166666666667,307.75,277.125
8,11,45.791666666666664,465.2083333333333,333.0,65.16666666666667,379.5,301.6666666666667
8,12,46.5,460.5416666666667,329.4166666666667,46.708333333333336,430.5833333333333,317.7916666666667
8,13,55.666666666666664,430.75,320.25,82.54166666666667,335.875,296.5833333333333
8,14,68.79166666666667,378.125,308.9583333333333,95.25,271.1666666666667,278.625
8,15,57.541666666666664,407.7083333333333,313.1666666666667,58.833333333333336,400.375,311.625
8,16,58.333333333333336,412.2083333333333,315.0833333333333,96.41666666666667,284.5416666666667,284.0
8,17,68.20833333333333,371.5833333333333,302.0,113.41666666666667,134.625,197.08333333333334
8,18,88.54166666666667,318.5833333333333,290.5833333333333,97.91666666666667,22.041666666666668,114.70833333333333
8,19,50.375,424.5833333333333,314.9166666666667,105.58333333333333,25.375,112.95833333333333
8,20,41.541666666666664,466.2916666666667,323.0,43.625,418.0416666666667,311.125
8,21,53.208333333333336,422.0416666666667,306.7083333333333,53.208333333333336,422.0416666666667,306.7083333333333
8,22,65.5,383.4166666666667,298.4166666666667,104.375,236.20833333333334,240.54166666666666
8,23,46.041666666666664,439.9166666666667,316.0416666666667,46.125,429.5416666666667,313.9166666666667
8,24,38.416666666666664,478.125,319.125,38.416666666666664,478.125,319.125
8,25,40.416666666666664,463.5,312.7916666666667,40.625,449.7083333333333,311.625
8,26,59.125,410.9166666666667,301.3333333333333,59.125,410.9166666666667,301.3333333333333
8,27,88.16666666666667,317.9583333333333,279.125,130.58333333333334,161.41666666666666,220.79166666666666
8,28,95.08333333333333,285.5,270.8333333333333,62.5,7.708333333333333,67.75
8,29,75.375,327.4166666666667,278.1666666666667,99.20833333333333,16.333333333333332,108.25
8,30,120.08333333333333,229.45833333333334,255.70833333333334,134.54166666666666,104.20833333333333,189.95833333333334
8,31,102.58333333333333,242.33333333333334,257.0,106.375,223.5,246.66666666666666
9,1,88.04166666666667,287.9166666666667,263.75,88.04166666666667,287.9166666666667,263.75
9,2,63.5,343.0833333333333,269.5416666666667,96.54166666666667,174.70833333333334,198.08333333333334
9,3,50.791666666666664,384.25,273.5416666666667,53.125,375.5416666666667,271.75
9,4,52.625,376.7083333333333,269.6666666666667,52.625,376.7083333333333,269.6666666666667
9,5,61.583333333333336,350.75,262.8333333333333,100.79166666666667,237.41666666666666,229.75
9,6,52.458333333333336,370.0,264.375,62.833333333333336,344.3333333333333,260.375
9,7,58.041666666666664,349.1666666666667,258.75,78.79166666666667,274.5833333333333,237.66666666666666
9,8,48.791666666666664,373.1666666666667,263.9166666666667,112.16666666666667,103.04166666666667,166.25
9,9,37.916666666666664,425.0416666666667,274.5833333333333,39.125,403.7083333333333,271.9166666666667
9,10,43.166666666666664,402.7916666666667,264.1666666666667,68.79166666666667,315.8333333333333,238.91666666666666
9,11,36.291666666666664,436.5833333333333,275.3333333333333,69.33333333333333,360.125,250.375
9,12,34.666666666666664,446.25,274.75,36.291666666666664,425.625,271.5833333333333
9,13,34.416666666666664,438.25,268.2916666666667,34.416666666666664,438.25,268.2916666666667
9,14,45.666666666666664,387.0833333333333,253.75,45.666666666666664,387.0833333333333,253.75
9,15,56.416666666666664,342.125,244.79166666666666,64.125,323.5,238.45833333333334
9,16,48.791666666666664,355.875,244.75,48.791666666666664,355.875,244.75
9,17,49.083333333333336,346.2083333333333,237.875,62.666666666666664,67.5,91.04166666666667
9,18,54.416666666666664,325.7083333333333,234.5,45.375,33.708333333333336,52.541666666666664
9,19,34.333333333333336,410.125,256.0,31.5,400.0416666666667,251.125
9,20,34.875,419.875,250.54166666666666,34.875,419.875,250.54166666666666
9,21,34.208333333333336,397.1666666666667,245.29166666666666,34.208333333333336,397.1666666666667,245.29166666666666
9,22,49.875,339.0833333333333,229.375,103.58333333333333,121.41666666666667,158.04166666666666
9,23,43.583333333333336,346.7916666666667,229.54166666666666,63.333333333333336,279.6666666666667,211.5
9,24,42.083333333333336,354.625,229.375,92.75,173.33333333333334,178.91666666666666
9,25,44.958333333333336,347.0833333333333,226.70833333333334,95.29166666666667,159.04166666666666,176.16666666666666
9,26,37.125,366.0,227.16666666666666,47.541666666666664,315.7916666666667,216.04166666666666
9,27,39.5,356.5,221.5,85.95833333333333,187.75,167.79166666666666
9,28,34.75,368.0,222.5,44.458333333333336,319.9166666666667,211.5
9,29,38.416666666666664,358.25,220.66666666666666,69.75,158.83333333333334,130.625
9,30,30.625,407.0833333333333,231.79166666666666,30.625,407.0833333333333,231.79166666666666
10,1,31.291666666666668,398.2916666666667,226.70833333333334,31.291666666666668,398.2916666666667,226.70833333333334
10,2,29.041666666666668,408.9166666666667,227.54166666666666,29.041666666666668,408.9166666666667,227.54166666666666
10,3,28.333333333333332,407.4583333333333,224.45833333333334,28.333333333333332,407.4583333333333,224.45833333333334
10,4,36.75,358.0,209.08333333333334,74.125,48.791666666666664,84.33333333333333
10,5,38.625,335.5833333333333,201.83333333333334,88.375,69.66666666666667,111.95833333333333
10,6,35.333333333333336,342.0833333333333,200.83333333333334,69.875,138.5,139.5
10,7,34.041666666666664,352.1666666666667,201.75,49.791666666666664,275.0,185.45833333333334
10,8,35.541666666666664,336.375,194.20833333333334,66.58333333333333,172.16666666666666,153.33333333333334
10,9,28.791666666666668,387.0833333333333,207.70833333333334,50.666666666666664,198.25,132.875
10,10,30.791666666666668,376.75,203.41666666666666,43.125,324.6666666666667,188.54166666666666
10,11,28.958333333333332,365.0416666666667,196.33333333333334,28.958333333333332,364.9583333333333,196.29166666666666
10,12,27.708333333333332,371.4166666666667,195.79166666666666,33.541666666666664,304.875,185.66666666666666
10,13,24.541666666666668,383.2916666666667,194.33333333333334,24.708333333333332,368.1666666666667,193.25
10,14,26.333333333333332,385.2916666666667,196.125,26.333333333333332,385.2916666666667,196.125
10,15,26.791666666666668,380.0416666666667,192.66666666666666,28.708333333333332,364.4166666666667,190.04166666666666
10,16,25.416666666666668,388.0833333333333,192.95833333333334,35.958333333333336,322.9166666666667,177.91666666666666
10,17,26.041666666666668,381.875,190.91666666666666,26.041666666666668,381.875,190.91666666666666
10,18,28.833333333333332,355.6666666666667,183.25,28.833333333333332,355.6666666666667,183.25
10,19,32.041666666666664,326.625,173.75,65.54166666666667,167.5,122.0
10,20,41.25,271.875,161.58333333333334,62.458333333333336,60.5,87.79166666666667
10,21,32.833333333333336,292.8333333333333,163.04166666666666,53.375,96.70833333333333,87.08333333333333
10,22,31.0,307.6666666666667,164.875,58.0,134.33333333333334,121.91666666666667
10,23,32.916666666666664,293.25,159.95833333333334,26.958333333333332,0.16666666666666666,27.041666666666668
10,24,30.625,319.0,165.79166666666666,39.541666666666664,59.291666666666664,52.541666666666664
10,25,25.25,348.5833333333333,168.125,25.25,348.5833333333333,168.125
10,26,25.375,338.375,164.54166666666666,52.0,173.58333333333334,124.70833333333333
10,27,38.208333333333336,260.3333333333333,148.33333333333334,31.375,3.9166666666666665,32.333333333333336
10,28,33.791666666666664,284.375,154.375,34.291666666666664,11.5,35.75
10,29,25.916666666666668,310.625,155.79166666666666,46.291666666666664,4.291666666666667,48.583333333333336
10,30,28.75,298.5833333333333,152.25,60.166666666666664,123.45833333333333,107.91666666666667
10,31,32.875,268.75,144.91666666666666,34.541666666666664,6.208333333333333,35.958333333333336
11,1,21.958333333333332,314.5416666666667,149.58333333333334,21.958333333333332,314.5416666666667,149.58333333333334
11,2,20.666666666666668,316.7916666666667,147.95833333333334,20.666666666666668,316.7916666666667,147.95833333333334
11,3,21.333333333333332,322.1666666666667,148.91666666666666,21.333333333333332,322.1666666666667,148.91666666666666
11,4,23.0,304.375,143.5,43.0,176.41666666666666,112.875
11,5,30.333333333333332,254.45833333333334,133.125,53.375,47.791666666666664,67.375
11,6,22.75,314.5833333333333,144.20833333333334,38.75,146.91666666666666,95.33333333333333
11,7,23.208333333333332,315.75,144.41666666666666,23.208333333333332,315.75,144.41666666666666
11,8,21.291666666666668,326.9166666666667,144.16666666666666,21.291666666666668,326.9166666666667,144.16666666666666
11,9,20.166666666666668,330.0,143.58333333333334,20.166666666666668,330.0,143.58333333333334
11,10,21.708333333333332,310.0,137.54166666666666,23.125,279.5833333333333,134.04166666666666
11,11,32.875,232.16666666666666,122.75,30.958333333333332,18.833333333333332,37.708333333333336
11,12,22.666666666666668,299.7083333333333,134.41666666666666,24.25,213.33333333333334,110.375
11,13,19.541666666666668,316.4166666666667,137.25,19.541666666666668,316.4166666666667,137.25
11,14,19.25,298.5416666666667,129.58333333333334,31.458333333333332,227.41666666666666,114.91666666666667
